date,BC_1MONTH,BC_2MONTH,BC_3MONTH,BC_4MONTH,BC_6MONTH,BC_1YEAR,BC_2YEAR,BC_3YEAR,BC_5YEAR,BC_7YEAR,BC_10YEAR,BC_20YEAR,BC_30YEAR
2005-11-29,3.974226844976526,4.019438425277593,4.060721234648083,4.098341735044819,4.16358485928039,4.294679031808521,4.378665001086661,4.3629492188490175,4.305788466816518,4.31569480181959,4.414216182277909,4.7194721972507265,4.851178946498051
2005-11-30,3.990783989027438,4.038444415819353,4.0821093417688,4.1220458256660715,4.191725269990685,4.334623230305498,4.4361758253877195,4.431568694386436,4.38411725825265,4.395076431206888,4.489955932948277,4.783863574140366,4.910829447826712
2005-12-01,3.9790846717042734,4.027748483894349,4.072397505477509,4.113298666396542,4.184848905176377,4.332891706469877,4.44273319683319,4.444108050504496,4.403686949448091,4.417782316524862,4.514228817612232,4.80823737950476,4.9349739515030215
2005-12-02,3.9796967050478824,4.030988473395684,4.078084212552465,4.121261295257171,4.19689003722411,4.353996697776088,4.47236128391907,4.475528725013104,4.432409925115276,4.443247783554221,4.53721263504557,4.830571858732859,4.957594272044126
2005-12-05,3.995732185969448,4.042675899955913,4.085835878637691,4.125461414170069,4.19503544299842,4.340746264239959,4.454881530273297,4.463984960879106,4.434262248375947,4.4498336307397155,4.5395949719640205,4.810092665385574,4.926570262291016
2005-12-06,4.024538222431878,4.072802017701191,4.117215977578862,4.158032302135232,4.229809356425352,4.380879298528408,4.501542201104981,4.513636934870989,4.484893975075329,4.499086523104979,4.5862931901286546,4.852101849210777,4.966845335956597
2005-12-07,3.9374529109323713,3.99409393413533,4.046031746964593,4.093577514115089,4.17664906710294,4.347682584851028,4.470535090744218,4.464918429979528,4.400803807677638,4.40066291939862,4.492949856273793,4.802313273719192,4.937743508015696
2005-12-08,3.93301220647018,3.9886300208645964,4.03970991834307,4.086550522397723,4.168623596744446,4.3392408893584795,4.467694336261693,4.470121141781572,4.418359344480885,4.423241530701991,4.515213850709693,4.814782859382634,4.94542661164475
2005-12-09,3.8056798195663744,3.871088918873417,3.9311326206738397,3.986163265562532,4.082494946439279,4.282030616301009,4.429048842818118,4.426464980256389,4.3536623839454105,4.348555963685481,4.444205668564661,4.776722762666206,4.923182734874637
2005-12-12,3.771138637269476,3.8445294505158194,3.9120601326337834,3.974110555179763,4.083183233742532,4.31218022824653,4.491100221705652,4.5006879779164946,4.431162133505723,4.42387015302223,4.518531854560233,4.856085651981164,5.005528545966172
2005-12-13,3.756626618322149,3.8358935567000967,3.90883290178714,3.9758530568813164,4.093654860048963,4.340825845995806,4.532576763150964,4.539670360383462,4.454372505035187,4.43468760700688,4.521131406916886,4.857621838989085,5.00843580480588
2005-12-14,3.773002326681505,3.8492582954442534,3.9193747587811036,3.983749941974742,4.096757366009205,4.332905105427133,4.51308323773532,4.516389285686157,4.432066307162001,4.41558737736676,4.5054700279039235,4.845365154085371,4.997037742851686
2005-12-15,3.7620435423331604,3.834422714450757,3.9008529523256104,3.9617234593643964,4.068232160047785,4.288423740555053,4.448329931218592,4.4409397653416525,4.3484968452534405,4.330429362657619,4.420562437587543,4.761689878982613,4.91376700219582
2005-12-16,3.7762638111253786,3.847503499412217,3.9129209557865625,3.9728966087229627,4.077936805815155,4.2957868016822855,4.456583814439666,4.452971721677174,4.367789874285187,4.353441587773275,4.444530613692306,4.781774646669478,4.931706486717632
2005-12-19,3.754402074835785,3.827623883984092,3.894844220478337,3.9564549729116614,4.06430470969231,4.287564992294195,4.45057112345348,4.443944404898609,4.350310423070129,4.330288713484334,4.418049152931865,4.755720690360949,4.906614000916938
2005-12-20,3.7801669986164894,3.8562289835150154,3.925952341668243,3.9897527439747535,4.1011299002095205,4.329525213617344,4.488301657546554,4.470289646166995,4.356014899544543,4.32588214517569,4.411555470435768,4.761182937224446,4.918481596457361
2005-12-21,3.7633603682844656,3.844030457159168,3.918038882287726,3.985820068227515,4.104316043105152,4.348429396492628,4.521632832454976,4.506228992076836,4.3864411157810865,4.350208601458467,4.431361891136202,4.779982812082996,4.937881714378276
2005-12-22,3.7746763675242168,3.8531445006707514,3.925220331650249,3.991318589235829,4.107124755396104,4.347450168765213,4.524160687633412,4.517240616112345,4.411124354217803,4.379302989677101,4.4569950241883936,4.7867058295274045,4.935933255200416
2005-12-23,3.767780773947389,3.843527153790443,3.91306165110818,3.976788129694158,4.088318893587196,4.318928951536726,4.485452793925144,4.474614271060847,4.366194907372971,4.3326359506346765,4.4065925615113155,4.726418904820705,4.871443427567118
2005-12-27,3.7384622886254353,3.816748231480256,3.8884961961154016,3.9541335033370655,4.0686649769541905,4.303055840890168,4.46346780028749,4.44015372413655,4.310270701624501,4.266615813048593,4.338934409116485,4.671877878986374,4.823775414776297
2005-12-28,3.762186336065192,3.837845856523784,3.907118661625662,3.9704232646941233,4.080683841060237,4.304902952835878,4.452983134334517,4.423054870626589,4.286016880990646,4.237261691409342,4.302940177567326,4.62285105774868,4.769592004068839
2005-12-29,3.7731639902182033,3.8467427668106957,3.9141863147390983,3.9758955312768265,4.083601560373434,4.304232319781934,4.456033311281007,4.435272378015732,4.315146383156177,4.275408397141037,4.344456979193946,4.65849758354978,4.801591522448004
